time,close,high,low,open,volumefrom,volumeto
2017-10-15,3.37e-06,3.37e-06,3.37e-06,3.37e-06,100000.0,0.337
2017-10-16,3.34e-06,3.34e-06,3.34e-06,3.34e-06,0.0,0.0
2017-10-17,3.16e-06,3.16e-06,3.16e-06,3.16e-06,0.0,0.0
2017-10-18,3.14e-06,3.14e-06,3.14e-06,3.14e-06,0.0,0.0
2017-10-19,3.07e-06,3.07e-06,3.07e-06,3.07e-06,0.0,0.0
2017-10-20,3.03e-06,3.03e-06,3.03e-06,3.03e-06,0.0,0.0
2017-10-21,3e-06,3e-06,3e-06,3e-06,0.0,0.0
2017-10-22,2.94e-06,2.94e-06,2.94e-06,2.94e-06,0.0,0.0
2017-10-23,2.85e-06,2.85e-06,2.85e-06,2.85e-06,0.0,0.0
2017-10-24,2.96e-06,2.96e-06,2.96e-06,2.96e-06,0.0,0.0
2017-10-25,2.96e-06,2.96e-06,2.96e-06,2.96e-06,0.0,0.0
2017-10-26,2.96e-06,2.96e-06,2.96e-06,2.96e-06,0.0,0.0
2017-10-27,2.96e-06,2.96e-06,2.96e-06,2.96e-06,0.0,0.0
2017-10-28,2.93e-06,2.93e-06,2.93e-06,2.93e-06,0.0,0.0
2017-10-29,3.04e-06,3.04e-06,3.04e-06,3.04e-06,0.0,0.0
2017-10-30,3.07e-06,3.07e-06,3.07e-06,3.07e-06,0.0,0.0
2017-10-31,3.04e-06,3.04e-06,3.04e-06,3.04e-06,0.0,0.0
2017-11-01,2.89e-06,2.89e-06,2.89e-06,2.89e-06,0.0,0.0
2017-11-02,2.85e-06,2.85e-06,2.85e-06,2.85e-06,0.0,0.0
2017-11-03,3.05e-06,3.05e-06,3.05e-06,3.05e-06,0.0,0.0
2017-11-04,3e-06,3e-06,3e-06,3e-06,0.0,0.0
2017-11-05,2.96e-06,2.96e-06,2.96e-06,2.96e-06,0.0,0.0
2017-11-06,2.97e-06,2.97e-06,2.97e-06,2.97e-06,0.0,0.0
2017-11-07,2.92e-06,2.92e-06,2.92e-06,2.92e-06,0.0,0.0
2017-11-08,3.07e-06,3.07e-06,3.07e-06,3.07e-06,0.0,0.0
2017-11-09,3.2e-06,3.2e-06,3.2e-06,3.2e-06,0.0,0.0
2017-11-10,2.97e-06,2.97e-06,2.97e-06,2.97e-06,0.0,0.0
2017-11-11,3.14e-06,3.14e-06,3.14e-06,3.14e-06,0.0,0.0
2017-11-12,3.06e-06,3.06e-06,3.06e-06,3.06e-06,0.0,0.0
2017-11-13,3.15e-06,3.15e-06,3.15e-06,3.15e-06,0.0,0.0
2017-11-14,3.35e-06,3.35e-06,3.35e-06,3.35e-06,0.0,0.0
